(48363.0, -2.259073, 9.323308)
(48364.0, -2.259073, 9.326178)
(48365.0, -2.250269, 9.326178)
(48366.0, -2.247334, 9.329047)
(48367.0, -2.253203, 9.331916)
(48368.0, -2.256138, 9.331916)
(48369.0, -2.264942, 9.334785)
(48370.0, -2.273746, 9.340523)
(48371.0, -2.282549, 9.337654)
(48372.0, -2.27668, 9.326178)
(48373.0, -2.267877, 9.311831)
(48374.0, -2.256138, 9.311831)
(48375.0, -2.247334, 9.31757)
(48376.0, -2.247334, 9.326178)
(48377.0, -2.247334, 9.331916)
(48378.0, -2.250269, 9.334785)
(48379.0, -2.244399, 9.334785)
(48380.0, -2.23853, 9.343392)
(48381.0, -2.232661, 9.351999)
(48382.0, -2.244399, 9.354868)
(48383.0, -2.256138, 9.346261)
(48384.0, -2.267877, 9.337654)
(48385.0, -2.262007, 9.331916)
(48386.0, -2.256138, 9.329047)
(48387.0, -2.247334, 9.326178)
(48388.0, -2.244399, 9.320439)
(48389.0, -2.244399, 9.31757)
(48390.0, -2.247334, 9.3147)
(48391.0, -2.253203, 9.3147)
(48392.0, -2.262007, 9.31757)
(48393.0, -2.273746, 9.323308)
(48394.0, -2.27668, 9.326178)
(48395.0, -2.273746, 9.329047)
(48396.0, -2.270811, 9.329047)
(48397.0, -2.270811, 9.323308)
(48398.0, -2.262007, 9.31757)
(48399.0, -2.259073, 9.31757)
(48400.0, -2.253203, 9.31757)
(48401.0, -2.256138, 9.320439)
(48402.0, -2.256138, 9.31757)
(48403.0, -2.256138, 9.311831)
(48404.0, -2.256138, 9.308961)
(48405.0, -2.264942, 9.3147)
(48406.0, -2.273746, 9.323308)
(48407.0, -2.282549, 9.329047)
(48408.0, -2.282549, 9.329047)
(48409.0, -2.285484, 9.323308)
(48410.0, -2.288418, 9.311831)
(48411.0, -2.291353, 9.300353)
(48412.0, -2.294287, 9.303222)
(48413.0, -2.294287, 9.3147)
(48414.0, -2.297222, 9.326178)
(48415.0, -2.297222, 9.331916)
(48416.0, -2.291353, 9.326178)
(48417.0, -2.285484, 9.323308)
(48418.0, -2.279615, 9.320439)
(48419.0, -2.279615, 9.323308)
(48420.0, -2.279615, 9.323308)
(48421.0, -2.279615, 9.323308)
(48422.0, -2.279615, 9.323308)
(48423.0, -2.288418, 9.323308)
(48424.0, -2.300156, 9.329047)
(48425.0, -2.306025, 9.331916)
(48426.0, -2.303091, 9.331916)
(48427.0, -2.303091, 9.329047)
(48428.0, -2.303091, 9.323308)
(48429.0, -2.306025, 9.320439)
(48430.0, -2.306025, 9.320439)
(48431.0, -2.300156, 9.31757)
(48432.0, -2.294287, 9.3147)
(48433.0, -2.291353, 9.3147)
(48434.0, -2.297222, 9.3147)
(48435.0, -2.300156, 9.3147)
(48436.0, -2.303091, 9.31757)
(48437.0, -2.30896, 9.320439)
(48438.0, -2.311894, 9.326178)
(48439.0, -2.317763, 9.329047)
(48440.0, -2.317763, 9.326178)
(48441.0, -2.311894, 9.323308)
(48442.0, -2.306025, 9.320439)
(48443.0, -2.306025, 9.311831)
(48444.0, -2.311894, 9.303222)
(48445.0, -2.317763, 9.303222)
(48446.0, -2.314829, 9.311831)
(48447.0, -2.314829, 9.3147)
(48448.0, -2.317763, 9.3147)
(48449.0, -2.323632, 9.3147)
(48450.0, -2.3295, 9.3147)
(48451.0, -2.3295, 9.311831)
(48452.0, -2.323632, 9.300353)
(48453.0, -2.317763, 9.294613)
(48454.0, -2.311894, 9.291743)
(48455.0, -2.311894, 9.288873)
(48456.0, -2.314829, 9.288873)
(48457.0, -2.323632, 9.288873)
(48458.0, -2.3295, 9.288873)
(48459.0, -2.332435, 9.288873)
(48460.0, -2.3295, 9.288873)
(48461.0, -2.326566, 9.286004)
(48462.0, -2.326566, 9.283134)
(48463.0, -2.323632, 9.283134)
(48464.0, -2.323632, 9.283134)
(48465.0, -2.323632, 9.280264)
(48466.0, -2.323632, 9.277394)
(48467.0, -2.323632, 9.277394)
(48468.0, -2.332435, 9.280264)
(48469.0, -2.338303, 9.277394)
(48470.0, -2.341238, 9.274523)
(48471.0, -2.335369, 9.263043)
(48472.0, -2.326566, 9.257302)
(48473.0, -2.326566, 9.254432)
(48474.0, -2.332435, 9.254432)
(48475.0, -2.338303, 9.257302)
(48476.0, -2.344172, 9.257302)
(48477.0, -2.347106, 9.260172)
(48478.0, -2.352975, 9.263043)
(48479.0, -2.350041, 9.257302)
(48480.0, -2.341238, 9.248691)
(48481.0, -2.341238, 9.242949)
(48482.0, -2.350041, 9.24582)
(48483.0, -2.358843, 9.24582)
(48484.0, -2.361777, 9.248691)
(48485.0, -2.361777, 9.248691)
(48486.0, -2.361777, 9.248691)
(48487.0, -2.361777, 9.248691)
(48488.0, -2.367646, 9.248691)
(48489.0, -2.373514, 9.24582)
(48490.0, -2.373514, 9.242949)
(48491.0, -2.364712, 9.237208)
(48492.0, -2.358843, 9.234337)
(48493.0, -2.361777, 9.240079)
(48494.0, -2.361777, 9.24582)
(48495.0, -2.361777, 9.254432)
(48496.0, -2.361777, 9.251561)
(48497.0, -2.364712, 9.24582)
(48498.0, -2.364712, 9.240079)
(48499.0, -2.367646, 9.234337)
(48500.0, -2.367646, 9.234337)
(48501.0, -2.367646, 9.231467)
(48502.0, -2.367646, 9.231467)
(48503.0, -2.367646, 9.228596)
(48504.0, -2.367646, 9.228596)
(48505.0, -2.358843, 9.228596)
(48506.0, -2.350041, 9.228596)
(48507.0, -2.338303, 9.228596)
(48508.0, -2.341238, 9.219983)
(48509.0, -2.352975, 9.214241)
(48510.0, -2.364712, 9.21137)
(48511.0, -2.37058, 9.214241)
(48512.0, -2.361777, 9.214241)
(48513.0, -2.350041, 9.217112)
(48514.0, -2.341238, 9.219983)
(48515.0, -2.338303, 9.217112)
(48516.0, -2.338303, 9.21137)
(48517.0, -2.338303, 9.205627)
(48518.0, -2.338303, 9.202756)
(48519.0, -2.338303, 9.199885)
(48520.0, -2.338303, 9.197014)
(48521.0, -2.338303, 9.197014)
(48522.0, -2.341238, 9.199885)
(48523.0, -2.344172, 9.202756)
(48524.0, -2.344172, 9.202756)
(48525.0, -2.341238, 9.21137)
(48526.0, -2.341238, 9.219983)
(48527.0, -2.338303, 9.228596)
(48528.0, -2.335369, 9.228596)
(48529.0, -2.335369, 9.228596)
(48530.0, -2.338303, 9.225725)
(48531.0, -2.341238, 9.225725)
(48532.0, -2.350041, 9.225725)
(48533.0, -2.352975, 9.231467)
(48534.0, -2.358843, 9.234337)
(48535.0, -2.361777, 9.242949)
(48536.0, -2.364712, 9.248691)
(48537.0, -2.367646, 9.254432)
(48538.0, -2.373514, 9.254432)
(48539.0, -2.379382, 9.251561)
(48540.0, -2.382317, 9.251561)
(48541.0, -2.388185, 9.254432)
(48542.0, -2.396987, 9.257302)
(48543.0, -2.402855, 9.260172)
(48544.0, -2.405789, 9.263043)
(48545.0, -2.408723, 9.265913)
(48546.0, -2.411657, 9.268783)
(48547.0, -2.414591, 9.268783)
(48548.0, -2.417525, 9.268783)
(48549.0, -2.417525, 9.265913)
(48550.0, -2.417525, 9.265913)
(48551.0, -2.423393, 9.268783)
(48552.0, -2.429261, 9.268783)
(48553.0, -2.435129, 9.271653)
(48554.0, -2.435129, 9.274523)
(48555.0, -2.44393, 9.277394)
(48556.0, -2.452732, 9.280264)
(48557.0, -2.461533, 9.280264)
(48558.0, -2.461533, 9.274523)
(48559.0, -2.464467, 9.271653)
(48560.0, -2.467401, 9.271653)
(48561.0, -2.470335, 9.274523)
(48562.0, -2.470335, 9.280264)
(48563.0, -2.473268, 9.283134)
(48564.0, -2.473268, 9.280264)
(48565.0, -2.470335, 9.274523)
(48566.0, -2.467401, 9.268783)
(48567.0, -2.464467, 9.274523)
(48568.0, -2.464467, 9.277394)
(48569.0, -2.470335, 9.283134)
(48570.0, -2.476202, 9.283134)
(48571.0, -2.487937, 9.286004)
(48572.0, -2.493804, 9.286004)
(48573.0, -2.49087, 9.288873)
(48574.0, -2.485003, 9.288873)
(48575.0, -2.479136, 9.286004)
(48576.0, -2.479136, 9.280264)
(48577.0, -2.476202, 9.277394)
(48578.0, -2.476202, 9.280264)
(48579.0, -2.476202, 9.283134)
(48580.0, -2.473268, 9.283134)
(48581.0, -2.470335, 9.280264)
(48582.0, -2.464467, 9.271653)
(48583.0, -2.461533, 9.265913)
(48584.0, -2.455666, 9.263043)
(48585.0, -2.452732, 9.265913)
(48586.0, -2.449798, 9.265913)
(48587.0, -2.452732, 9.268783)
(48588.0, -2.455666, 9.265913)
(48589.0, -2.455666, 9.263043)
(48590.0, -2.458599, 9.260172)
(48591.0, -2.470335, 9.260172)
(48592.0, -2.482069, 9.263043)
(48593.0, -2.482069, 9.263043)
(48594.0, -2.473268, 9.260172)
(48595.0, -2.461533, 9.260172)
(48596.0, -2.461533, 9.263043)
(48597.0, -2.461533, 9.274523)
(48598.0, -2.461533, 9.283134)
(48599.0, -2.461533, 9.288873)
(48600.0, -2.464467, 9.286004)
(48601.0, -2.470335, 9.283134)
(48602.0, -2.473268, 9.286004)
(48603.0, -2.473268, 9.286004)
(48604.0, -2.470335, 9.283134)
(48605.0, -2.467401, 9.280264)
(48606.0, -2.467401, 9.283134)
(48607.0, -2.467401, 9.286004)
(48608.0, -2.470335, 9.286004)
(48609.0, -2.473268, 9.283134)
(48610.0, -2.479136, 9.283134)
(48611.0, -2.479136, 9.283134)
(48612.0, -2.479136, 9.280264)
(48613.0, -2.476202, 9.274523)
(48614.0, -2.476202, 9.268783)
(48615.0, -2.482069, 9.265913)
(48616.0, -2.487937, 9.274523)
(48617.0, -2.493804, 9.283134)
(48618.0, -2.493804, 9.291743)
(48619.0, -2.493804, 9.283134)
(48620.0, -2.493804, 9.274523)
(48621.0, -2.496738, 9.271653)
(48622.0, -2.496738, 9.280264)
(48623.0, -2.496738, 9.288873)
(48624.0, -2.499671, 9.291743)
(48625.0, -2.502605, 9.288873)
(48626.0, -2.505538, 9.286004)
(48627.0, -2.508472, 9.283134)
(48628.0, -2.511406, 9.265913)
(48629.0, -2.514339, 9.248691)
(48630.0, -2.502605, 9.231467)
(48631.0, -2.487937, 9.231467)
(48632.0, -2.452732, 9.225725)
(48633.0, -2.399921, 9.217112)
(48634.0, -2.341238, 9.208499)
(48635.0, -2.250269, 9.194142)
(48636.0, -2.138743, 9.179785)
(48637.0, -2.02133, 9.162554)
(48638.0, -1.912708, 9.142449)
(48639.0, -1.809944, 9.122342)
(48640.0, -1.713042, 9.09936)
(48641.0, -1.613194, 9.076375)
(48642.0, -1.507461, 9.053387)
(48643.0, -1.378218, 9.021774)
(48644.0, -1.281277, 8.99303)
(48645.0, -1.19608, 8.964281)
(48646.0, -1.10794, 8.941279)
(48647.0, -1.022733, 8.924025)
(48648.0, -0.961028, 8.915398)
(48649.0, -0.931644, 8.912522)
(48650.0, -0.905198, 8.909646)
(48651.0, -0.866998, 8.901018)
(48652.0, -0.817042, 8.898142)
(48653.0, -0.725943, 8.886637)
(48654.0, -0.631902, 8.872255)
(48655.0, -0.549613, 8.852118)
(48656.0, -0.499651, 8.837733)
(48657.0, -0.470261, 8.826224)
(48658.0, -0.449688, 8.823347)
(48659.0, -0.440871, 8.823347)
(48660.0, -0.437932, 8.826224)
(48661.0, -0.429115, 8.823347)
(48662.0, -0.417359, 8.82047)
(48663.0, -0.396786, 8.811837)
(48664.0, -0.376212, 8.803205)
(48665.0, -0.352699, 8.794572)
(48666.0, -0.340943, 8.78306)
(48667.0, -0.335065, 8.771548)
(48668.0, -0.335065, 8.765792)
(48669.0, -0.332126, 8.765792)
(48670.0, -0.335065, 8.76867)
(48671.0, -0.332126, 8.771548)
(48672.0, -0.329187, 8.774426)
(48673.0, -0.340943, 8.777304)
(48674.0, -0.352699, 8.777304)
(48675.0, -0.364456, 8.777304)
(48676.0, -0.361517, 8.780182)
(48677.0, -0.355639, 8.785938)
(48678.0, -0.338004, 8.78306)
(48679.0, -0.323308, 8.774426)
(48680.0, -0.314491, 8.762914)
(48681.0, -0.323308, 8.762914)
(48682.0, -0.326248, 8.765792)
(48683.0, -0.329187, 8.771548)
(48684.0, -0.326248, 8.771548)
(48685.0, -0.323308, 8.76867)
(48686.0, -0.323308, 8.762914)
(48687.0, -0.326248, 8.757157)
(48688.0, -0.302735, 8.754279)
(48689.0, -0.279222, 8.754279)
(48690.0, -0.264526, 8.754279)
(48691.0, -0.267465, 8.757157)
(48692.0, -0.273343, 8.760035)
(48693.0, -0.270404, 8.7514)
(48694.0, -0.264526, 8.745643)
(48695.0, -0.258648, 8.737008)
(48696.0, -0.24983, 8.734129)
(48697.0, -0.241013, 8.73125)
(48698.0, -0.232195, 8.73125)
(48699.0, -0.235135, 8.73125)
(48700.0, -0.235135, 8.73125)
(48701.0, -0.238074, 8.73125)
(48702.0, -0.241013, 8.737008)
(48703.0, -0.243952, 8.739886)
(48704.0, -0.246891, 8.739886)
(48705.0, -0.243952, 8.737008)
(48706.0, -0.243952, 8.734129)
(48707.0, -0.241013, 8.73125)
(48708.0, -0.243952, 8.73125)
(48709.0, -0.238074, 8.73125)
(48710.0, -0.229256, 8.73125)
(48711.0, -0.220439, 8.728371)
(48712.0, -0.214561, 8.725493)
(48713.0, -0.214561, 8.728371)
(48714.0, -0.2175, 8.728371)
(48715.0, -0.2175, 8.73125)
(48716.0, -0.2175, 8.73125)
(48717.0, -0.2175, 8.734129)
(48718.0, -0.223378, 8.737008)
(48719.0, -0.226317, 8.737008)
(48720.0, -0.220439, 8.728371)
(48721.0, -0.211621, 8.722614)
(48722.0, -0.205743, 8.722614)
(48723.0, -0.211621, 8.725493)
(48724.0, -0.223378, 8.73125)
(48725.0, -0.232195, 8.737008)
(48726.0, -0.241013, 8.739886)
(48727.0, -0.243952, 8.742765)
(48728.0, -0.235135, 8.734129)
(48729.0, -0.223378, 8.728371)
(48730.0, -0.214561, 8.722614)
(48731.0, -0.2175, 8.716856)
(48732.0, -0.2175, 8.711098)
(48733.0, -0.211621, 8.708219)
(48734.0, -0.202804, 8.711098)
(48735.0, -0.199865, 8.716856)
(48736.0, -0.202804, 8.722614)
(48737.0, -0.208682, 8.725493)
(48738.0, -0.208682, 8.728371)
(48739.0, -0.208682, 8.73125)
(48740.0, -0.214561, 8.734129)
(48741.0, -0.2175, 8.737008)
(48742.0, -0.2175, 8.734129)
(48743.0, -0.208682, 8.728371)
(48744.0, -0.199865, 8.73125)
(48745.0, -0.193986, 8.739886)
(48746.0, -0.191047, 8.748522)
(48747.0, -0.18223, 8.745643)
(48748.0, -0.173412, 8.73125)
(48749.0, -0.167534, 8.716856)
(48750.0, -0.167534, 8.716856)
(48751.0, -0.167534, 8.725493)
(48752.0, -0.164595, 8.737008)
(48753.0, -0.164595, 8.739886)
(48754.0, -0.161656, 8.734129)
(48755.0, -0.158716, 8.728371)
(48756.0, -0.152838, 8.722614)
(48757.0, -0.149899, 8.725493)
(48758.0, -0.149899, 8.728371)
(48759.0, -0.152838, 8.722614)
(48760.0, -0.155777, 8.713977)
(48761.0, -0.158716, 8.708219)
(48762.0, -0.14696, 8.711098)
(48763.0, -0.135203, 8.713977)
(48764.0, -0.120507, 8.716856)
(48765.0, -0.111689, 8.713977)
(48766.0, -0.105811, 8.713977)
(48767.0, -0.094054, 8.713977)
(48768.0, -0.085237, 8.716856)
(48769.0, -0.076419, 8.716856)
(48770.0, -0.076419, 8.722614)
(48771.0, -0.076419, 8.728371)
(48772.0, -0.07348, 8.73125)
(48773.0, -0.067602, 8.734129)
(48774.0, -0.067602, 8.734129)
(48775.0, -0.070541, 8.734129)
(48776.0, -0.076419, 8.737008)
(48777.0, -0.082298, 8.742765)
(48778.0, -0.088176, 8.748522)
(48779.0, -0.094054, 8.7514)
(48780.0, -0.096993, 8.754279)
(48781.0, -0.096993, 8.754279)
(48782.0, -0.096993, 8.7514)
(48783.0, -0.096993, 8.748522)
(48784.0, -0.096993, 8.754279)
(48785.0, -0.099933, 8.760035)
(48786.0, -0.099933, 8.765792)
(48787.0, -0.102872, 8.762914)
(48788.0, -0.102872, 8.765792)
(48789.0, -0.102872, 8.771548)
(48790.0, -0.102872, 8.780182)
(48791.0, -0.102872, 8.794572)
(48792.0, -0.102872, 8.800327)
(48793.0, -0.105811, 8.80896)
(48794.0, -0.111689, 8.80896)
(48795.0, -0.114629, 8.80896)
(48796.0, -0.123446, 8.803205)
(48797.0, -0.129325, 8.797449)
(48798.0, -0.126385, 8.794572)
(48799.0, -0.114629, 8.794572)
(48800.0, -0.102872, 8.797449)
(48801.0, -0.096993, 8.803205)
(48802.0, -0.091115, 8.791694)
(48803.0, -0.085237, 8.780182)
(48804.0, -0.079358, 8.771548)
(48805.0, -0.076419, 8.771548)
(48806.0, -0.07348, 8.774426)
(48807.0, -0.07348, 8.771548)
(48808.0, -0.067602, 8.777304)
(48809.0, -0.058784, 8.78306)
(48810.0, -0.044088, 8.785938)
(48811.0, -0.03527, 8.780182)
(48812.0, -0.032331, 8.777304)
(48813.0, -0.03821, 8.780182)
(48814.0, -0.03527, 8.780182)
(48815.0, -0.023514, 8.780182)
(48816.0, -0.014696, 8.78306)
(48817.0, 0.0, 8.788816)
(48818.0, 0.005878, 8.780182)
(48819.0, 0.008818, 8.771548)
(48820.0, 0.011757, 8.760035)
(48821.0, 0.014696, 8.760035)
(48822.0, 0.017635, 8.757157)
(48823.0, 0.017635, 8.754279)
(48824.0, 0.011757, 8.754279)
(48825.0, 0.005878, 8.748522)
(48826.0, 0.002939, 8.745643)
(48827.0, 0.002939, 8.742765)
(48828.0, 0.005878, 8.745643)
(48829.0, 0.008818, 8.748522)
(48830.0, 0.011757, 8.748522)
(48831.0, 0.014696, 8.7514)
(48832.0, 0.020574, 8.7514)
(48833.0, 0.029392, 8.757157)
(48834.0, 0.026453, 8.762914)
(48835.0, 0.023514, 8.765792)
(48836.0, 0.023514, 8.762914)
(48837.0, 0.032331, 8.760035)
(48838.0, 0.026453, 8.757157)
(48839.0, 0.017635, 8.757157)
(48840.0, 0.005878, 8.762914)
(48841.0, 0.005878, 8.765792)
(48842.0, 0.002939, 8.765792)
(48843.0, 0.002939, 8.762914)
(48844.0, 0.0, 8.760035)
(48845.0, 0.0, 8.757157)
(48846.0, 0.0, 8.757157)
(48847.0, 0.0, 8.754279)
(48848.0, 0.002939, 8.748522)
(48849.0, 0.005878, 8.742765)
(48850.0, 0.002939, 8.742765)
(48851.0, -0.002939, 8.742765)
(48852.0, -0.005878, 8.739886)
(48853.0, -0.002939, 8.739886)
(48854.0, 0.002939, 8.737008)
(48855.0, 0.011757, 8.737008)
(48856.0, 0.014696, 8.739886)
(48857.0, 0.017635, 8.7514)
(48858.0, 0.017635, 8.760035)
(48859.0, 0.014696, 8.765792)
(48860.0, 0.017635, 8.765792)
(48861.0, 0.032331, 8.765792)
(48862.0, 0.047027, 8.76867)
(48863.0, 0.058784, 8.76867)
(48864.0, 0.052906, 8.771548)
(48865.0, 0.047027, 8.76867)
(48866.0, 0.041149, 8.765792)
(48867.0, 0.032331, 8.765792)
(48868.0, 0.029392, 8.76867)
(48869.0, 0.029392, 8.771548)
(48870.0, 0.029392, 8.774426)
(48871.0, 0.03821, 8.774426)
(48872.0, 0.047027, 8.774426)
(48873.0, 0.055845, 8.774426)
(48874.0, 0.055845, 8.774426)
(48875.0, 0.052906, 8.765792)
(48876.0, 0.052906, 8.762914)
(48877.0, 0.052906, 8.757157)
(48878.0, 0.047027, 8.754279)
(48879.0, 0.041149, 8.760035)
(48880.0, 0.03527, 8.765792)
(48881.0, 0.03821, 8.771548)
(48882.0, 0.03821, 8.771548)
(48883.0, 0.03821, 8.771548)
(48884.0, 0.041149, 8.771548)
(48885.0, 0.044088, 8.774426)
(48886.0, 0.044088, 8.780182)
(48887.0, 0.041149, 8.78306)
(48888.0, 0.03821, 8.774426)
(48889.0, 0.03527, 8.760035)
(48890.0, 0.032331, 8.757157)
(48891.0, 0.03821, 8.765792)
(48892.0, 0.044088, 8.774426)
(48893.0, 0.049966, 8.76867)
(48894.0, 0.049966, 8.771548)
(48895.0, 0.052906, 8.774426)
(48896.0, 0.049966, 8.777304)
(48897.0, 0.047027, 8.774426)
(48898.0, 0.044088, 8.774426)
(48899.0, 0.044088, 8.771548)
(48900.0, 0.047027, 8.774426)
(48901.0, 0.047027, 8.777304)
(48902.0, 0.047027, 8.780182)
(48903.0, 0.044088, 8.78306)
(48904.0, 0.044088, 8.785938)
(48905.0, 0.052906, 8.785938)
(48906.0, 0.061723, 8.78306)
(48907.0, 0.067602, 8.78306)
(48908.0, 0.061723, 8.785938)
(48909.0, 0.055845, 8.791694)
(48910.0, 0.058784, 8.794572)
(48911.0, 0.061723, 8.797449)
(48912.0, 0.064662, 8.800327)
(48913.0, 0.061723, 8.803205)
(48914.0, 0.055845, 8.803205)
(48915.0, 0.049966, 8.800327)
(48916.0, 0.061723, 8.800327)
(48917.0, 0.07348, 8.803205)
(48918.0, 0.085237, 8.806082)
(48919.0, 0.082298, 8.797449)
(48920.0, 0.082298, 8.788816)
(48921.0, 0.07348, 8.788816)
(48922.0, 0.061723, 8.791694)
(48923.0, 0.055845, 8.794572)
(48924.0, 0.058784, 8.794572)
(48925.0, 0.055845, 8.794572)
(48926.0, 0.052906, 8.794572)
(48927.0, 0.052906, 8.794572)
(48928.0, 0.058784, 8.80896)
(48929.0, 0.064662, 8.82047)
(48930.0, 0.064662, 8.82047)
(48931.0, 0.061723, 8.814715)
(48932.0, 0.058784, 8.806082)
(48933.0, 0.058784, 8.806082)
(48934.0, 0.064662, 8.814715)
(48935.0, 0.070541, 8.823347)
(48936.0, 0.061723, 8.826224)
(48937.0, 0.058784, 8.82047)
(48938.0, 0.055845, 8.814715)
(48939.0, 0.052906, 8.814715)
(48940.0, 0.052906, 8.82047)
(48941.0, 0.052906, 8.826224)
(48942.0, 0.058784, 8.831979)
(48943.0, 0.064662, 8.826224)
(48944.0, 0.067602, 8.823347)
(48945.0, 0.070541, 8.823347)
(48946.0, 0.07348, 8.829102)
(48947.0, 0.07348, 8.831979)
(48948.0, 0.070541, 8.829102)
(48949.0, 0.070541, 8.826224)
(48950.0, 0.067602, 8.823347)
(48951.0, 0.064662, 8.823347)
(48952.0, 0.061723, 8.826224)
(48953.0, 0.049966, 8.826224)
(48954.0, 0.047027, 8.826224)
(48955.0, 0.041149, 8.826224)
(48956.0, 0.047027, 8.823347)
(48957.0, 0.041149, 8.817592)
(48958.0, 0.03527, 8.817592)
(48959.0, 0.026453, 8.823347)
(48960.0, 0.023514, 8.829102)
(48961.0, 0.017635, 8.823347)
(48962.0, 0.014696, 8.814715)
(48963.0, 0.014696, 8.806082)
(48964.0, 0.011757, 8.806082)
(48965.0, 0.008818, 8.811837)
(48966.0, 0.008818, 8.814715)
(48967.0, 0.014696, 8.80896)
(48968.0, 0.011757, 8.800327)
(48969.0, 0.008818, 8.794572)
(48970.0, 0.005878, 8.788816)
(48971.0, 0.0, 8.791694)
(48972.0, -0.005878, 8.803205)
(48973.0, -0.014696, 8.814715)
(48974.0, -0.017635, 8.826224)
(48975.0, -0.020574, 8.823347)
(48976.0, -0.020574, 8.82047)
(48977.0, -0.017635, 8.814715)
(48978.0, -0.017635, 8.80896)
(48979.0, -0.014696, 8.800327)
(48980.0, -0.014696, 8.800327)
(48981.0, -0.014696, 8.806082)
(48982.0, -0.023514, 8.814715)
(48983.0, -0.03527, 8.817592)
(48984.0, -0.041149, 8.814715)
(48985.0, -0.03821, 8.811837)
(48986.0, -0.03527, 8.811837)
(48987.0, -0.032331, 8.811837)
(48988.0, -0.029392, 8.811837)
(48989.0, -0.026453, 8.80896)
(48990.0, -0.026453, 8.806082)
(48991.0, -0.032331, 8.80896)
(48992.0, -0.03527, 8.814715)
(48993.0, -0.03527, 8.817592)
(48994.0, -0.03527, 8.811837)
(48995.0, -0.032331, 8.80896)
(48996.0, -0.029392, 8.80896)
(48997.0, -0.029392, 8.80896)
(48998.0, -0.020574, 8.806082)
(48999.0, -0.008818, 8.800327)
(49000.0, -0.005878, 8.797449)
(49001.0, -0.008818, 8.800327)
(49002.0, -0.014696, 8.803205)
(49003.0, -0.014696, 8.803205)
(49004.0, -0.017635, 8.800327)
(49005.0, -0.014696, 8.794572)
(49006.0, -0.008818, 8.794572)
(49007.0, -0.011757, 8.797449)
(49008.0, -0.020574, 8.800327)
(49009.0, -0.023514, 8.803205)
(49010.0, -0.014696, 8.803205)
(49011.0, -0.008818, 8.803205)
(49012.0, -0.008818, 8.806082)
(49013.0, -0.008818, 8.806082)
(49014.0, -0.005878, 8.806082)
(49015.0, -0.005878, 8.797449)
(49016.0, -0.008818, 8.791694)
(49017.0, -0.008818, 8.785938)
(49018.0, -0.008818, 8.788816)
(49019.0, -0.008818, 8.788816)
(49020.0, -0.008818, 8.794572)
(49021.0, -0.011757, 8.803205)
(49022.0, -0.011757, 8.797449)
(49023.0, -0.014696, 8.788816)
(49024.0, -0.014696, 8.780182)
(49025.0, -0.017635, 8.78306)
(49026.0, -0.023514, 8.788816)
(49027.0, -0.026453, 8.794572)
(49028.0, -0.023514, 8.800327)
(49029.0, -0.023514, 8.803205)
(49030.0, -0.026453, 8.794572)
(49031.0, -0.029392, 8.785938)
(49032.0, -0.029392, 8.780182)
(49033.0, -0.032331, 8.780182)
(49034.0, -0.03821, 8.780182)
(49035.0, -0.041149, 8.785938)
(49036.0, -0.03821, 8.791694)
(49037.0, -0.03527, 8.797449)
(49038.0, -0.03821, 8.797449)
(49039.0, -0.03821, 8.794572)
(49040.0, -0.03527, 8.785938)
(49041.0, -0.032331, 8.774426)
(49042.0, -0.026453, 8.774426)
(49043.0, -0.023514, 8.785938)
(49044.0, -0.023514, 8.794572)
(49045.0, -0.029392, 8.794572)
(49046.0, -0.032331, 8.800327)
(49047.0, -0.03527, 8.803205)
(49048.0, -0.032331, 8.806082)
(49049.0, -0.029392, 8.803205)
(49050.0, -0.029392, 8.797449)
(49051.0, -0.029392, 8.797449)
(49052.0, -0.026453, 8.797449)
(49053.0, -0.03527, 8.794572)
(49054.0, -0.041149, 8.788816)
(49055.0, -0.044088, 8.78306)
(49056.0, -0.03821, 8.791694)
(49057.0, -0.032331, 8.800327)
(49058.0, -0.032331, 8.811837)
(49059.0, -0.03527, 8.814715)
(49060.0, -0.041149, 8.80896)
(49061.0, -0.044088, 8.800327)
(49062.0, -0.047027, 8.788816)
(49063.0, -0.049966, 8.785938)
(49064.0, -0.058784, 8.785938)
(49065.0, -0.064662, 8.788816)
(49066.0, -0.067602, 8.788816)
(49067.0, -0.061723, 8.791694)
(49068.0, -0.055845, 8.791694)
(49069.0, -0.052906, 8.791694)
(49070.0, -0.052906, 8.803205)
(49071.0, -0.058784, 8.817592)
(49072.0, -0.061723, 8.829102)
(49073.0, -0.058784, 8.82047)
(49074.0, -0.052906, 8.811837)
(49075.0, -0.052906, 8.797449)
(49076.0, -0.061723, 8.785938)
(49077.0, -0.070541, 8.774426)
(49078.0, -0.07348, 8.777304)
(49079.0, -0.07348, 8.785938)
(49080.0, -0.064662, 8.794572)
(49081.0, -0.055845, 8.806082)
(49082.0, -0.047027, 8.806082)
(49083.0, -0.044088, 8.806082)
(49084.0, -0.041149, 8.803205)
(49085.0, -0.047027, 8.800327)
(49086.0, -0.052906, 8.797449)
(49087.0, -0.058784, 8.797449)
(49088.0, -0.058784, 8.797449)
(49089.0, -0.058784, 8.797449)
(49090.0, -0.055845, 8.806082)
(49091.0, -0.055845, 8.814715)
(49092.0, -0.055845, 8.814715)
(49093.0, -0.058784, 8.80896)
(49094.0, -0.061723, 8.806082)
(49095.0, -0.067602, 8.80896)
(49096.0, -0.07348, 8.80896)
(49097.0, -0.076419, 8.80896)
(49098.0, -0.079358, 8.806082)
(49099.0, -0.076419, 8.803205)
